"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"801",1987,9,"    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   38.69 ","    2.17 ","    0.00 ","    9.11 ","    1.36 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    2.38 ","   13.39 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","   16.04 ","    0.30","NA"
"802",1987,10,"   18.90 ","    7.18","    0.00 ","    0.00 ","    1.97 ","    9.31 ","    2.06 ","    1.04","    2.79","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.34 ","    2.78 ","    0.34 ","    0.30","    0.51","    0.21","    1.23 ","    1.53","    7.63 ","    0.00 ","    0.00 ","   10.74 ","    0.98 ","    0.21","    3.20 ","    0.21"
"803",1987,11,"    0.00 ","    1.36 ","   11.15 ","    5.84 ","    2.71 ","    5.90 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    1.04","    1.82 ","    0.21","    0.21","    0.00 ","   11.56 ","    2.27","    0.00 ","    0.21","    0.21","    0.51","    6.66 ","   34.75 ","NA"
"804",1987,12,"    0.25 ","    3.44 ","    0.21","    0.74 ","    0.21","    0.00 ","    0.21","    0.74 ","   11.15 ","    1.16","    2.95 ","    7.43","    0.21","    0.00 ","   25.34 ","    3.69 ","    0.21","    6.40 ","    0.98 ","   13.13 ","    0.00 ","    0.00 ","    2.21 ","   15.50 ","    1.48 ","    0.21","    0.21","    0.21","    0.21","    0.21","    3.25"
"805",1988,1,"    0.21","    0.74 ","    1.48 ","    0.21","    0.00 ","    0.00 ","    1.97 ","    5.66 ","    0.21","    0.21","    3.94 ","    6.15 ","    5.66 ","    0.49 ","    6.94","    0.00 ","    0.00 ","    7.13 ","    0.00 ","   15.29 ","    0.74 ","    0.21","    8.61 ","   16.97 ","    0.00 ","    0.00 ","    0.21","    0.49 ","    0.21","    3.80 ","   14.51 "
"806",1988,2,"    1.97 ","    0.21","    0.21","    0.00 ","    0.25 ","    0.00 ","    7.13 ","    0.21","    6.64 ","    0.00 ","    5.66 ","   16.73 ","    1.72 ","    6.94","   15.06","    3.44 ","    1.48 ","    0.25 ","    3.69 ","   14.02 ","    1.48 ","   10.63","    4.43 ","    0.21","    0.21","    4.18 ","    0.21","    6.89 ","    1.48 ","NA","NA"
"807",1988,3,"    1.97 ","    4.18 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    7.99 ","    3.24 ","    0.21","    0.21","   19.28 ","   14.08","    1.72 ","    0.49 ","    0.00 ","    0.00 ","    9.84 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    8.50 ","    0.98 ","    0.30","    5.85 ","   19.72 ","    0.00 "
"808",1988,4,"    0.00 ","    0.00 ","   11.56 ","    9.92 ","    0.00 ","    1.36 ","    6.67","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   23.69 ","    0.21","    1.23 ","    9.39 ","    3.44 ","    0.21","    0.49 ","    0.21","    0.00 ","    9.78 ","    1.28","    0.95","    0.51","    0.00 ","    3.19 ","    0.34 ","    0.00 ","NA"
"809",1988,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","   18.59 ","    0.00 ","    5.44 ","   15.64 ","    0.30","    8.70 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","   21.55 ","    1.76 ","    0.00 ","    0.59 ","    0.00 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    1.56 ","    5.44 "
"810",1988,6,"    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   15.74 ","    0.30","    7.27 ","   12.17 ","    0.00 ","    0.30","    0.00 ","    0.95 ","    0.30","NA"
"811",1988,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    2.99 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.95 ","    0.30","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"812",1988,8,"    0.00 ","    8.50 ","    0.00 ","    2.99 ","   18.70 ","    0.74 ","    0.00 ","    5.84 ","   10.33 ","    0.00 ","    0.00 ","    9.52 ","   28.79 ","   39.71 ","    0.00 ","    0.00 ","   27.67 ","    0.00 ","    0.74 ","   12.98 ","    0.00 ","    0.00 ","    7.68 ","    1.15 ","    4.21 ","    0.95 ","    7.68 ","    5.03 ","    0.95 ","    0.34 ","    0.00 "
"813",1988,9,"    0.00 ","    0.30","    8.50 ","    3.19 ","    0.30","    1.36 ","    0.00 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","   16.66 ","    0.00 ","    1.36 ","    0.00 ","    0.30","    6.66 ","    0.00 ","   12.78 ","   13.70 ","    0.00 ","    0.30","    6.66 ","    0.00 ","    0.00 ","    8.29 ","   13.80 ","    0.00 ","    1.56 ","    0.00 ","NA"
"814",1988,10,"   30.32 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","   11.35 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    9.11 ","   23.19 ","    0.00 ","    0.25 ","    6.66 ","    0.34 ","    1.40 ","   14.82 ","    1.36","    0.21","    9.52","   10.95 ","    0.21","    0.21","    0.25 "
"815",1988,11,"    4.73","    0.00 ","    0.30","   13.19 ","   20.53 ","    5.03 ","    0.30","    1.16","    0.30","   27.91 ","    0.21","    1.97 ","    2.38 ","    0.51","    4.50 ","    9.93","    0.51","    0.00 ","    0.21","    0.55","    0.21","    0.25 ","    0.49 ","    1.23 ","    0.00 ","   12.98 ","   11.76 ","    5.96","    2.46 ","    6.89 ","NA"
"816",1988,12,"    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.25 ","    0.21","    0.21","    0.74 ","    2.95 ","    3.69 ","    7.87 ","   23.62 ","    1.48 ","    1.48 ","    0.49 ","    0.98 ","    2.27","   13.39 ","    0.21","    0.00 ","   12.29 ","    0.00 ","    0.49 ","    0.00 ","   14.51 ","    0.21","    0.25 ","    8.86 ","    0.21"
"817",1989,1,"    9.59 ","    8.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.73 ","   12.19 ","    1.72 ","    7.87 ","    0.21","    3.33 ","    0.98 ","    1.04","    0.51","    1.97 ","    5.41 ","    9.84 ","   11.32 ","    4.18 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.23 ","   16.24 ","    2.71 ","    0.00 ","    4.18 ","    4.92 ","    4.99 "
"818",1989,2,"    0.21","    9.84 ","    0.21","    0.00 ","    0.00 ","    2.71 ","    0.74 ","    2.71 ","    0.49 ","    0.74 ","    1.23 ","    0.49 ","    2.02","    0.25 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.46 ","    0.00 ","    0.00 ","    0.25 ","    0.74 ","    0.00 ","    2.71 ","NA","NA","NA"
"819",1989,3,"    1.72 ","    0.21","    0.98 ","   14.57","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    7.87 ","    0.00 ","    0.51","   21.02 ","   10.92 ","    5.41 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    3.45 ","    0.30","    6.25 ","   13.40","    0.49 ","    0.00 ","    0.00 "
"820",1989,4,"    0.00 ","    3.01","    0.30","   15.84 ","    3.41 ","    2.51","    0.49 ","    0.00 ","    4.18 ","    5.17 ","    0.00 ","    5.66 ","    0.21","    8.87 ","    0.51","    0.00 ","   14.21 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"821",1989,5,"    0.00 ","    7.27 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    1.67","    1.61 ","    0.00 ","    0.00 ","    0.74 ","    1.76 ","    4.82 ","    5.64 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    7.27 ","   12.37 ","    0.30","    0.00 ","    0.00 ","    0.54 ","   10.54 ","    0.00 ","    0.00 ","    2.38 ","    3.60 ","    7.48 "
"822",1989,6,"    0.00 ","    6.86 ","    2.38 ","    0.00 ","    0.54 ","    0.74 ","    3.50 ","    6.25 ","   23.18 ","    0.34 ","    0.00 ","    0.74 ","    1.76 ","    3.80 ","    1.97 ","   50.93 ","   12.58 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.54 ","   45.62 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","NA"
"823",1989,7,"    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.25 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   36.04 ","    2.17 ","    0.00 ","    0.30","    0.00 ","    0.00 "
"824",1989,8,"    1.56 ","   24.20 ","    2.58 ","    8.50 ","    0.95 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   17.88 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.30","    0.30","    9.52 "
"825",1989,9,"    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   24.41 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.74 ","    0.21","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"826",1989,10,"    0.00 ","    2.38 ","    0.21","    0.00 ","   15.64 ","    1.36","    0.55","    0.21","    0.00 ","    8.75 ","    0.30","    7.68 ","    0.00 ","    0.00 ","    0.54 ","    8.71","    0.00 ","    0.21","    0.00 ","   16.25 ","    2.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 "
"827",1989,11,"    0.21","    6.89 ","    0.21","    1.72 ","   19.80 ","    3.19 ","    0.00 ","    0.21","   13.14 ","    0.30","    1.97 ","    0.00 ","    0.21","    0.30","    5.28 ","   27.97 ","    2.46 ","    0.00 ","   21.99 ","    0.79","    0.49 ","    0.49 ","    0.49 ","    1.48 ","    0.00 ","    0.00 ","   20.51 ","    3.94 ","    8.86 ","    0.98 ","NA"
"828",1989,12,"    0.49 ","    9.35 ","    0.21","    0.21","    3.69 ","    1.97 ","    0.00 ","    0.21","    3.69 ","    3.20 ","    0.98 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.98 ","    0.21","    0.00 ","    0.00 ","    0.49 ","    8.61 ","   14.76 ","    1.48 ","    5.41 ","    0.00 ","    0.00 ","    0.49 ","   17.27"
"829",1990,1,"    0.98 ","    0.21","    0.34 ","    8.41 ","    5.17 ","    3.20 ","    1.23 ","    0.21","    0.51","    0.21","   12.10 ","    2.46 ","    0.00 ","    5.41 ","    0.98 ","    7.68","   15.64 ","    2.21 ","    0.21","    0.21","    2.71 ","    5.17 ","    4.18 ","   10.88","   19.00","    1.48 ","    0.75","    0.21","    0.00 ","    0.49 ","    0.21"
"830",1990,2,"    9.64 ","    0.00 ","    4.18 ","    0.21","    0.21","    0.21","    0.30","    0.54 ","    1.28 ","    2.21 ","    0.25 ","    4.92 ","    0.25 ","    0.00 ","    0.21","   11.32 ","    0.00 ","    1.97 ","    0.98 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    5.17 ","    9.59 ","    0.00 ","NA","NA","NA"
"831",1990,3,"    0.00 ","    0.25 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    8.29 ","    0.30","    6.25 ","    0.54 ","    2.78 ","    0.51","    2.21 ","    0.21","    0.00 ","    0.21","    5.52 ","    0.21","    0.00 ","    0.25 ","    0.21","    0.21","    0.00 ","    0.00 ","    6.15 ","    0.00 "
"832",1990,4,"    0.00 ","    6.70","    7.13 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   13.36 ","    0.21","    0.74 ","    0.00 ","    0.00 ","    2.58 ","    3.01","   12.55 ","    3.44 ","    0.21","    0.30","    0.34 ","    0.00 ","    0.30","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","NA"
"833",1990,5,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.02","    2.78 ","   16.87","    5.84 ","    6.05","    3.29 ","    0.00 ","    0.00 ","    2.58 ","    2.38 ","   28.59 ","   64.19 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.80 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"834",1990,6,"    0.74 ","    0.34 ","    6.86 ","    0.30","    0.54 ","    1.15 ","    0.00 ","    7.27 ","    2.99 ","    0.54 ","    0.00 ","    1.36 ","   12.98 ","    0.00 ","    0.00 ","    0.30","    3.60 ","   17.88 ","    0.00 ","    0.00 ","    0.74 ","    1.97 ","   49.09 ","    0.95 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","   28.90 ","    7.07 ","NA"
"835",1990,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.36 ","    0.00 ","    1.15 ","    0.00 ","    0.30","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   23.39 ","    0.00 "
"836",1990,8,"    0.00 ","    0.00 ","    0.30","   19.92 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    0.00 ","    3.19 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   16.25 ","    0.00 ","    0.00 ","    0.00 "
"837",1990,9,"    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    4.82 ","    0.64 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","   15.64 ","    7.68 ","    0.74 ","    4.21 ","    2.17 ","    0.00 ","    0.00 ","    0.30","    1.76 ","   11.77","NA"
"838",1990,10,"   13.19 ","    0.34 ","    3.40 ","    7.07 ","    0.54 ","    0.00 ","    0.30","    2.71 ","    1.15 ","   27.47","    2.99 ","    0.00 ","    0.00 ","    7.68 ","    3.19 ","    0.00 ","   22.98 ","   32.52 ","    0.25 ","    0.00 ","   10.33 ","    0.00 ","    0.34 ","    0.00 ","    0.21","    0.00 ","    6.46 ","    8.46 ","    0.00 ","    0.00 ","    0.00 "
"839",1990,11,"    0.00 ","    0.00 ","    6.25 ","    3.24 ","   19.93 ","   11.07 ","    3.20 ","    0.00 ","    3.74","    1.48 ","    3.69 ","    0.21","    0.21","    0.00 ","    0.00 ","    8.78 ","    0.00 ","    0.00 ","    3.24 ","    0.00 ","   15.23 ","    0.34 ","    8.09","    2.95 ","    4.64 ","    7.07 ","   16.04 ","   14.62","    0.98 ","    0.00 ","NA"
"840",1990,12,"    0.34 ","    0.00 ","   19.68 ","   16.24 ","    0.00 ","    0.25 ","    7.13 ","    0.21","    0.00 ","    0.00 ","    0.49 ","    4.43 ","    2.95 ","    0.21","    0.00 ","    0.00 ","    5.01 ","    6.64 ","    1.72 ","    0.49 ","    0.34 ","    2.79","    0.00 ","    0.49 ","    1.48 ","    0.00 ","    0.21","    0.75","    3.51 ","    0.74 ","    0.21"
"841",1991,1,"    2.95 ","    0.00 ","    0.21","    0.21","    2.21 ","    0.21","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    3.94 ","    3.20 ","    0.21","   10.63","    0.30","    6.70","    1.72 ","    0.98 ","    2.21 ","    0.00 ","    0.00 ","    4.18 ","    8.61 ","    0.00 ","    0.21","    3.20 ","   13.53 ","    7.13 ","    2.46 ","    0.21","    0.25 "
"842",1991,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    4.18 ","    0.21","    4.92 ","    6.40 ","    0.21","    0.21","    4.43 ","    6.19 ","    1.48 ","    9.20 ","    4.18 ","    0.98 ","    2.95 ","    0.49 ","    0.00 ","    0.21","    0.74 ","NA","NA","NA"
"843",1991,3,"   10.58 ","   28.94 ","    0.00 ","    0.00 ","    0.00 ","   20.38 ","   15.13 ","    1.72 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.49 ","    0.00 ","    0.49 ","    0.21","   12.23 ","    6.95 ","    0.51","    0.30","   26.65 ","    7.42 ","    0.00 ","    0.00 ","    0.21"
"844",1991,4,"    4.18 ","    0.21","    0.30","    0.30","    0.30","    0.30","    0.00 ","    3.19 ","    9.00 ","   19.43 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   18.19 ","    0.95 ","    0.95 ","    0.00 ","    0.83 ","    0.00 ","    0.00 ","   12.55 ","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    1.05 ","NA"
"845",1991,5,"    0.30","    0.79","    0.51","    0.00 ","    1.56 ","    9.92 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    5.84 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   10.94 ","    0.00 ","   34.40 ","    0.30","    0.00 ","    0.00 ","    4.21 ","    0.00 "
"846",1991,6,"    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.30","    0.00 ","    0.30","    3.70 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    9.72 ","    0.00 ","NA"
"847",1991,7,"    0.00 ","    0.00 ","    2.17 ","    0.30","   13.60 ","    0.00 ","    0.34 ","    5.23 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    7.88 ","    1.76 ","   10.33 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   27.88 ","   40.32 ","    1.97 "
"848",1991,8,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    6.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","   17.27 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"849",1991,9,"    0.00 ","    0.00 ","    4.42 ","    0.00 ","    2.17 ","    0.34 ","    0.00 ","    0.00 ","    7.48 ","   16.04 ","    0.00 ","    0.00 ","    3.40 ","   12.98 ","   20.33 ","    1.66 ","    0.00 ","   19.51 ","    0.34 ","    0.30","    0.00 ","    1.76 ","    4.01 ","    0.00 ","    7.88 ","    4.01 ","    0.79","    2.99 ","    0.30","   12.58 ","NA"
"850",1991,10,"    0.34 ","    3.40 ","    0.54 ","   12.98 ","   32.36 ","    5.32 ","    0.00 ","    0.00 ","    0.00 ","    1.16","   10.54 ","   10.94 ","    0.00 ","    7.99 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.78","    2.78 ","    2.99","    1.15 ","   14.41 ","    1.56 ","   31.55 ","    1.97 ","    0.00 ","    0.00 ","   11.35 ","    0.34 "
"851",1991,11,"    1.76 ","    3.94 ","    1.97 ","    0.21","    3.44 ","    9.59 ","    0.25 ","    0.00 ","    0.00 ","    0.49 ","    0.00 ","    0.25 ","    0.54 ","    0.30","    6.66 ","    0.00 ","    0.00 ","    1.76 ","    0.54 ","    7.27 ","    0.00 ","    0.00 ","    5.03 ","    3.45 ","    0.21","    0.21","    7.13 ","    0.21","    1.20 ","   11.56","NA"
"852",1991,12,"    0.21","    0.21","   16.24 ","    0.21","    1.48 ","    6.40 ","    8.17","    9.11 ","    1.04","    0.59 ","    0.00 ","   12.07","    0.54 ","    5.90 ","    2.71 ","    0.21","   12.30 ","    0.00 ","    0.00 ","    5.71","    0.51","    0.00 ","    0.00 ","    4.92 ","    0.00 ","    4.92 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"853",1992,1,"    0.21","    0.51","   16.38 ","    0.74 ","    0.00 ","    0.21","    0.21","    2.71 ","   12.55 ","    0.49 ","    0.00 ","    0.55","    6.20","    0.21","    0.00 ","    2.46 ","    5.41 ","    0.00 ","    0.00 ","    2.95 ","    1.97 ","    0.21","   10.54 ","    2.46 ","    3.94 ","    0.21","    6.40 ","    0.51","    1.08 ","    5.09 ","    0.49 "
"854",1992,2,"    0.00 ","    0.00 ","    0.49 ","   15.74 ","    0.21","    1.97 ","    0.21","    0.25 ","    0.21","   13.78 ","    0.49 ","    0.21","    4.43 ","    0.21","    3.94 ","    0.25 ","    0.00 ","    2.95 ","    0.25 ","    7.38 ","    1.48 ","    2.71 ","    0.25 ","    0.00 ","    6.64 ","    0.25 ","    0.25 ","    8.36 ","    4.43 ","NA","NA"
"855",1992,3,"    1.04","    0.00 ","    0.00 ","    0.21","    0.00 ","    8.70 ","    1.76 ","    0.95 ","   32.83 ","   47.72 ","    1.23 ","    8.12 ","    0.00 ","    0.25 ","    0.21","    8.61 ","    1.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.75","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.21"
