"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1333",1990,1,"    0.00 ","    0.00 ","    5.84 ","   10.33 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    3.13 ","    0.99 ","   11.88 ","    1.98 ","    0.99 ","    0.00 ","    0.00 ","   14.41 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    5.94 ","    7.92 ","   12.98 ","    1.26","    1.15 ","    6.22 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1334",1990,2,"    4.21 ","    0.11","    3.96 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.99 ","    0.26","    2.97 ","    1.98 ","    2.13","    0.00 ","    1.98 ","    1.98 ","    0.00 ","    2.17 ","   12.80 ","    0.15","    3.96 ","    2.97 ","    3.96 ","    0.00 ","    0.00 ","NA","NA","NA"
"1335",1990,3,"    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.74 ","    0.54 ","   43.99 ","    2.17 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   16.77 ","    1.98 ","    0.00 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    1.15 ","    0.00 "
"1336",1990,4,"   10.33 ","   16.66 ","    5.34","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.54 ","   12.37 ","    6.46 ","    0.11","    0.00 ","    5.23 ","    7.78 ","    1.66 ","    8.09 ","    0.65","    0.00 ","    1.15 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1337",1990,5,"    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.54 ","    0.00 ","    0.95 ","    0.00 ","    0.74 ","    5.64 ","    0.74 ","    1.15 ","    0.00 ","    6.86 ","    2.68 ","   17.47 ","   19.00 ","    0.64 ","    6.25 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1338",1990,6,"   23.59 ","    4.01 ","    0.54 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.60 ","    0.00 ","    2.58 ","    0.00 ","   14.41 ","   17.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.69 ","    0.95 ","    0.54 ","NA"
"1339",1990,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   46.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   18.49 ","    0.15","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   27.67 ","    0.00 "
"1340",1990,8,"    0.00 ","    0.00 ","    0.00 ","   14.62 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    0.34 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1341",1990,9,"    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   44.20 ","    0.34 ","    0.34 ","    0.00 ","    2.17 ","    1.36 ","    0.00 ","    6.66 ","    5.03 ","    0.15","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    1.15 ","   18.90 ","    1.56 ","NA"
"1342",1990,10,"    4.62 ","    0.00 ","   15.43 ","    2.17 ","    0.00 ","    0.00 ","    4.21 ","   21.55 ","   18.08 ","   16.66 ","    0.00 ","    1.15 ","    0.00 ","    9.92 ","    0.00 ","    6.05 ","    8.29 ","    8.50 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1343",1990,11,"    0.00 ","    0.00 ","    2.17 ","    0.74 ","   45.01 ","    0.74 ","    4.53","    0.00 ","    2.17 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.67 ","    0.15","    6.46 ","    0.00 ","    2.38 ","   24.10 ","   16.45 ","    0.95 ","    0.00 ","    0.00 ","NA"
"1344",1990,12,"    0.00 ","    0.00 ","    8.23 ","    3.96 ","    0.00 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    2.97 ","    0.11","    3.80 ","    1.98","    0.00 ","    2.97 ","    0.00 ","    5.84 ","    0.99 ","    0.00 ","    0.00 ","    3.19 ","    4.33 ","    5.94 ","    9.90 ","    9.90 ","    1.98 ","    0.11","   16.25 ","   15.13","    1.98 ","    1.98 "
"1345",1991,1,"    0.00 ","    0.59 ","    1.98 ","    0.99 ","    3.96 ","    0.11","    4.95 ","    0.11","    0.11","    0.11","   17.82 ","    0.11","    0.11","    1.76 ","    1.76 ","    1.26","    1.98 ","    1.98 ","    3.19 ","    1.98 ","    0.00 ","    1.98 ","    1.98 ","    7.92 ","    1.98","    7.92 ","    0.00 ","    0.99 ","    1.98","    5.94 ","    3.96 "
"1346",1991,2,"    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    7.92 ","    0.99","    2.97 ","    1.98 ","    7.92 ","    2.97 ","    5.94 ","    0.00 ","   15.23 ","    0.15","    0.00 ","    0.54 ","    0.11","    1.98 ","    0.99 ","    0.11","    9.90 ","    9.90 ","    3.51","NA","NA","NA"
"1347",1991,3,"   11.15 ","    8.20","    0.99 ","    0.15","    0.00 ","    5.58 ","    0.49 ","    0.00 ","    1.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.74 ","    0.00 ","    0.95 ","    3.19 ","    4.21 ","    6.86 ","    0.54 ","    0.26","    4.42 ","   27.57 ","    4.21 ","    0.00 ","    0.00 ","    0.54 "
"1348",1991,4,"    0.94 ","    0.00 ","    0.00 ","    5.03 ","    0.34 ","    0.00 ","   10.94 ","   29.51 ","   11.96 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","   16.45 ","    0.74 ","    0.34 ","    0.00 ","    8.29 ","   12.22 ","    0.95 ","    3.19 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.64 ","    0.74 ","    0.00 ","NA"
"1349",1991,5,"    1.56 ","    1.15 ","    0.00 ","    0.00 ","   10.13 ","    0.95 ","    0.34 ","    1.97 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    6.66 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","   13.60 ","    0.00 ","    1.76 ","    6.15 ","    0.54 ","    0.00 "
"1350",1991,6,"    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    2.58 ","    0.00 ","NA"
"1351",1991,7,"    5.23 ","    2.78 ","    5.23 ","   17.27 ","    0.15","    6.05 ","    7.88 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","   10.43 ","    0.34 ","    7.07 ","    0.00 ","    2.38 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    0.34 ","    0.00 "
"1352",1991,8,"    0.00 ","    7.27 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 "
"1353",1991,9,"    0.00 ","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.01 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   13.09 ","    7.27 ","    3.19","    0.00 ","    1.56 ","    4.42 ","    0.44 ","    0.00 ","    9.31 ","    4.82 ","    0.34 ","   12.58 ","   15.64 ","    0.54 ","    2.58 ","    0.54 ","   15.43 ","NA"
"1354",1991,10,"   10.54 ","    8.90 ","    0.34 ","   12.37 ","    1.76 ","   14.11 ","    0.34 ","    0.00 ","    3.19 ","    0.54 ","    3.40 ","    2.17 ","    0.00 ","    3.60 ","    6.86 ","    0.00 ","    0.00 ","    7.07 ","    0.15","    3.80 ","    0.34 ","    0.00 ","    0.00 ","    5.54 ","    6.05 ","   32.77 ","    0.34 ","    0.00 ","    0.00 ","    0.54 ","    0.15"
"1355",1991,11,"    0.64 ","    0.11","   28.71 ","   27.72 ","    2.13","    0.00 ","    2.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   14.82 ","    6.66 ","    0.00 ","    0.00 ","    1.56 ","   15.64 ","    5.74 ","    0.00 ","    0.00 ","    3.51","    1.98 ","    0.11","    0.00 ","    2.17 ","    4.95 ","   11.15 ","    0.74 ","NA"
"1356",1991,12,"    0.00 ","    3.96 ","    4.95 ","    6.93 ","    7.92 ","   10.33 ","    0.15","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    2.59","   11.88 ","    4.95 ","    9.90 ","    0.11","    0.00 ","    3.74 ","    0.00 ","    0.00 ","    0.34 ","    2.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17","    0.00 ","    0.00 "
"1357",1992,1,"    0.00 ","    0.74 ","    1.36 ","    3.60 ","    0.00 ","    0.74 ","    0.00 ","    0.11","    2.49","    2.97 ","    0.00 ","    4.42 ","    9.51 ","    6.93 ","    0.11","    6.93 ","   11.88 ","    5.94 ","   13.86 ","    1.98 ","    0.11","    2.78 ","    4.91 ","    0.11","    6.93 ","    0.99 ","    0.11","    0.00 ","    0.00 ","    1.15 ","    3.96 "
"1358",1992,2,"    0.00 ","    0.00 ","    0.15","    3.96 ","    0.00 ","    0.11","    0.11","    0.11","    2.18","    7.92 ","    0.11","    0.00 ","    0.11","    0.11","    6.09","    0.00 ","    0.00 ","    5.95","    2.49","    6.16 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    4.32","    0.99 ","    1.98 ","    3.12","    0.00 ","NA","NA"
"1359",1992,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    8.90 ","    1.15 ","    0.74 ","   12.48","    3.96 ","    0.99 ","    1.98 ","    5.94 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.98 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.98 "
"1360",1992,4,"    5.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    2.17 ","    0.00 ","    0.00 ","    7.08","   18.56 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","   18.39 ","    0.54 ","    0.00 ","    1.15 ","    0.64 ","   18.90 ","    1.36 ","    2.58 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.74 ","NA"
"1361",1992,5,"    0.74 ","   19.21 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    3.80 ","    0.00 ","    0.00 ","    2.17 ","    0.95 ","    0.00 ","    0.00 ","    1.36 ","    2.99 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.00 "
"1362",1992,6,"    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.85 ","    0.95 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.27 ","   11.15 ","    1.97 ","   10.74 ","    4.21 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.40 ","    0.00 ","NA"
"1363",1992,7,"    0.00 ","   12.37 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   14.00 ","    0.15","    2.58 ","    0.00 ","    7.48 ","   10.33 ","    1.36 ","    0.00 ","    1.15 ","    1.97 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.15","    0.00 ","    0.74 ","    0.15","    0.00 ","    9.72 ","    0.34 ","    0.34 ","   13.60 "
"1364",1992,8,"    5.03 ","   10.84 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    4.01 ","   10.33 ","    0.54 ","    1.15 ","    0.00 ","    0.15","    1.15 ","    0.00 ","    0.00 ","   15.43 ","    0.00 ","   11.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","   32.77 ","   25.33 ","    0.54 ","    1.56 ","    0.54 "
"1365",1992,9,"    0.00 ","    4.82 ","    0.15","    0.00 ","    0.54 ","   15.43 ","    0.95 ","    6.66 ","    6.05 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.74 ","    3.80 ","   18.49 ","    0.00 ","    0.34 ","   17.68 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    8.80 ","    1.97 ","    2.68 ","    0.00 ","NA"
"1366",1992,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    1.15 ","    1.36 ","    2.58 ","    6.25 ","    3.60 ","    3.80 ","    9.11 ","    5.64 ","    4.30 ","    2.57 ","    0.11","    5.57 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.74 ","    0.34 ","    0.54 ","    0.54 ","    0.26","    0.00 ","    0.00 "
"1367",1992,11,"    7.88 ","   19.82 ","    4.62 ","    3.50 ","    5.84 ","    0.26","    0.11","    0.99 ","    2.14 ","   12.17 ","    1.15 ","   43.58 ","    2.97 ","    0.99","    7.92 ","    8.91 ","    0.11","    0.00 ","    0.00 ","    0.15","    1.56 ","    1.87 ","    3.80 ","    3.19 ","    0.44 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","NA"
"1368",1992,12,"    0.34 ","    2.59","    0.11","   10.89 ","    2.97 ","    2.97 ","    0.99 ","    0.11","    0.49 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.15","    2.68 ","    0.34 ","    1.97 ","    0.15","    0.54 ","    6.44 ","    0.00 ","    0.54 ","    8.08 ","    2.97 ","    3.96 ","    3.96 ","    0.00 ","    2.38 ","   10.94 ","    2.17 ","    1.14"
"1369",1993,1,"    3.96 ","    3.12","   19.92 ","   28.81 ","    0.99 ","    0.11","    3.96 ","    0.99 ","    0.99 ","    2.97 ","    0.00 ","    1.98 ","   13.86 ","    3.96 ","    4.95 ","    0.11","    7.43 ","    2.47 ","    0.99 ","    0.11","    7.88 ","    1.36 ","    0.54 ","   10.50 ","    0.11","    1.98 ","    0.11","    3.96 ","    4.46 ","    1.98 ","    0.26"
"1370",1993,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    1.66 ","    0.11","    0.99 ","    0.00 ","    8.91 ","    0.11","    5.94 ","    5.94 ","   12.87 ","    1.98 ","    0.11","   21.78 ","    7.92 ","    3.96","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1371",1993,3,"    0.00 ","    0.00 ","    0.00 ","    1.98 ","    0.11","    0.00 ","    2.38 ","    0.11","    0.11","    0.99 ","    0.11","    0.00 ","    2.97","    7.92 ","    2.97 ","    4.15","    0.00 ","    0.00 ","    1.98 ","    3.96 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.99 "
"1372",1993,4,"    5.45 ","    9.69 ","    1.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.17 ","    0.74 ","    0.00 ","    0.15","   33.79 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.15","    0.00 ","    0.54 ","    0.15","    2.89 ","    0.00 ","NA"
"1373",1993,5,"    0.00 ","    0.15","    2.17 ","    5.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.27 ","    0.15","    0.15","    0.15","    3.19 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    3.19 ","    0.15","    0.15","    1.66 ","    0.00 ","    0.00 ","   13.39 ","    7.07 "
"1374",1993,6,"    0.54 ","    0.00 ","    0.00 ","    2.17 ","    2.07 ","    4.72 ","    0.00 ","   20.33 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    0.00 ","    0.00 ","    6.25 ","    2.07 ","   17.98 ","   32.57 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   15.64 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1375",1993,7,"    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    3.70 ","    2.68 ","    3.60 ","    0.00 ","    0.64 ","    0.00 ","    0.15","    5.74 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    6.76 ","    0.15","    0.00 "
"1376",1993,8,"    0.15","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    4.72 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   33.79 ","    0.15","    0.00 ","    2.17 ","    2.48 "
"1377",1993,9,"    0.00 ","    0.15","   34.10 ","    0.00 ","    0.00 ","    0.34 ","    1.15 ","    0.15","   15.94 ","    8.29 ","    0.15","    0.15","    0.00 ","   39.91 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   11.86 ","    0.00 ","    0.00 ","    8.60 ","    4.42 ","   23.39 ","    4.32","    0.00 ","    0.00 ","NA"
"1378",1993,10,"    3.19 ","    1.15 ","    6.25 ","    3.81","    0.00 ","    0.00 ","    6.25 ","    3.19 ","    5.32 ","    1.26","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    1.36 ","   19.21 ","   34.61 ","    0.15","    0.00 ","   12.37 ","    0.15","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.38 ","    1.15 ","    1.26","    4.21 ","    0.65"
"1379",1993,11,"    0.15","    4.42 ","    2.58 ","    4.21 ","    4.42 ","    0.11","    0.11","    1.26","    0.15","    4.72 ","    0.15","    2.17 ","    0.15","    7.78 ","    2.17 ","    0.00 ","    0.15","    0.00 ","    8.17 ","    0.99 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","   12.47 ","    6.53 ","    7.92 ","    0.11","    0.00 ","NA"
"1380",1993,12,"    0.54 ","    1.76 ","    0.15","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.54 ","   10.04 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    1.97 ","    0.64 ","    4.69 ","    7.92 ","    4.46 ","   20.79 ","   11.88 ","    1.98 ","   21.78 ","    0.00 ","   20.79 ","    5.94 ","    2.97 "
"1381",1994,1,"   10.89 ","    0.11","    0.11","    3.96 ","    0.11","    1.98 ","    3.96 ","    1.98 ","    0.00 ","    0.11","    1.98 ","    4.95 ","   15.84 ","    0.99 ","    0.00 ","   10.89 ","   18.81 ","   11.88 ","   11.88 ","    9.90 ","    8.91 ","    0.11","    0.11","    0.99 ","    0.11","    0.11","    3.54 ","   14.53 ","    0.99 ","    0.11","    1.49 "
"1382",1994,2,"    4.95 ","   12.38 ","   11.88 ","    2.97 ","    5.94 ","    1.98 ","    0.11","    1.98 ","    0.11","    0.00 ","    0.00 ","    8.91 ","    1.98 ","    0.00 ","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.11","    0.11","    1.98 ","   15.84","    0.00 ","    0.99 ","    0.00 ","    0.00 ","NA","NA","NA"
"1383",1994,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.99 ","    3.62","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.12 ","    7.92 ","    0.00 ","    0.11","    4.95 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    4.82 ","    0.15","    0.00 ","    3.96 ","    0.00 ","    7.13 ","    4.95 ","    0.00 ","    0.00 "
"1384",1994,4,"    0.00 ","    1.15 ","    0.00 ","    4.21 ","    2.17 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    4.93 ","    0.34 ","    3.71","    0.94 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","   30.94 ","    6.46 ","    0.00 ","    0.54 ","    0.15","   18.60","NA"
"1385",1994,5,"    0.64 ","    0.00 ","    0.00 ","    0.00 ","   12.88 ","    0.00 ","    0.00 ","    1.76 ","    0.74 ","    0.00 ","   24.41 ","    0.00 ","    0.00 ","    0.95 ","    2.38 ","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.56 ","   14.41 ","   19.51 ","    0.15","    3.40 ","    0.15","    0.00 ","    4.72 "
"1386",1994,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   11.76 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.68 ","   25.02 ","    3.19 ","    0.15","    0.00 ","    0.15","   11.86 ","    0.95 ","NA"
"1387",1994,7,"    5.74 ","    0.00 ","    0.00 ","    1.36 ","    7.78 ","    0.00 ","    3.40 ","    5.64 ","    1.36 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   49.09 ","    0.15","    0.15","    1.15 ","    5.03 ","    1.76 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"1388",1994,8,"    0.15","    0.00 ","    7.27 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.70 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    2.58 ","    0.15","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    3.70 ","    4.42 ","    0.00 ","    0.00 ","    4.72 ","   10.64 "
"1389",1994,9,"    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.05 ","    6.76 ","    0.64 ","    0.00 ","    0.00 ","    0.44 ","    0.54 ","    9.92 ","    0.15","   17.68 ","    7.68 ","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.74 ","   10.94 ","    8.90 ","    0.34 ","    1.15 ","NA"
