"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"932",1992,8,"    1.36 ","    1.36 ","    4.01 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.34 ","    1.15 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    5.84 ","   10.74 ","    1.36 ","    4.62 ","    0.74 "
"933",1992,9,"    0.00 ","    2.38 ","   28.49 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    9.31 ","    0.34 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   20.53 ","    0.00 ","    0.00 ","    4.42 ","   12.98 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","NA"
"934",1992,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    9.52 ","    0.00 ","    1.15 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    0.00 ","    3.19 ","    4.94 ","    4.62 ","    0.00 ","    0.00 ","   13.49 ","    1.36 ","    0.00 ","    1.15 ","    0.00 ","    0.74 ","   10.59 ","    0.00 ","    0.00 "
"935",1992,11,"    0.00 ","   31.55 ","    0.00 ","    7.27 ","    7.68 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    2.38 ","    2.38 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    3.07 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.40 ","   12.78 ","   13.28 ","    9.11 ","    1.76 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"936",1992,12,"    0.95 ","    0.34 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.46 ","   18.69 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    0.00 ","    4.21","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    5.38 ","    1.28 ","    4.10 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    4.62 ","    2.58 "
"937",1993,1,"    0.00 ","    0.00 ","    3.60 ","   31.34 ","    2.17 ","    2.05 ","    5.63 ","    0.00 ","    0.00 ","    3.84 ","    0.00 ","    2.05 ","   33.66 ","    0.51 ","    1.28 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    2.48 ","    0.74 ","    8.96 ","    0.00 ","    0.00 ","    0.51 ","    2.82 ","    2.82 ","   10.24 ","   14.08 "
"938",1993,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.91 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.16 ","   18.18 ","    4.61 ","    0.77 ","   20.99 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   15.10 ","    7.42 ","    3.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"939",1993,3,"    0.00 ","    0.11","    0.00 ","    0.11","    1.79 ","    0.77 ","    2.08","    6.22 ","    0.26 ","    6.66 ","    0.00 ","    0.00 ","   44.16 ","    0.00 ","    0.00 ","    6.73 ","    1.79 ","    0.00 ","    0.00 ","    4.35 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.82 "
"940",1993,4,"   22.02 ","    7.94 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","   20.74 ","    0.65","    0.15","    0.00 ","    0.00 ","    1.36 ","    8.50 ","   12.48","    2.38 ","    3.19 ","   15.43 ","    6.16","   34.72 ","    3.07 ","    2.17 ","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","NA"
"941",1993,5,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    5.23 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.78 ","    1.76 ","    0.00 ","    0.00 ","    2.38 ","    2.99 ","    0.00 ","    0.15","    0.00 ","    4.82 ","    6.66 ","    0.15","    0.74 ","    6.66 ","    2.58 ","    0.00 ","    0.00 ","   21.14 "
"942",1993,6,"    7.88 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    0.95 ","    0.00 ","    2.27 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    0.00 ","    0.00 ","    9.52 ","    1.36 ","    8.09 ","   20.74 ","    5.23","    0.00 ","    0.00 ","    1.36 ","    0.00 ","   14.21 ","    1.76 ","    0.00 ","    0.00 ","NA"
"943",1993,7,"    0.00 ","    0.15","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","NA","    0.00 ","    0.00 ","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","NA","    2.38 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","NA","    8.90 ","    5.84 ","    0.00 ","    0.00 "
"944",1993,8,"    4.21 ","    0.34 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   16.66 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   46.44 ","    0.00 ","    0.00 ","    1.56 ","    1.56 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    1.76 ","   27.88 "
"945",1993,9,"    0.00 ","   17.06 ","    4.01 ","    0.00 ","    0.00 ","   12.98 ","    0.00 ","    0.00 ","    6.46 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23","    0.54 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   10.94 ","    0.00 ","    7.48 ","    6.46 ","   13.80 ","    2.58 ","    0.54 ","    0.00 ","NA"
"946",1993,10,"    1.56 ","    5.44 ","    2.38 ","   12.58 ","    0.00 ","    0.00 ","    5.74","    0.00 ","   14.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   25.22 ","    0.00 ","    0.00 ","   11.96 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","   11.01 "
"947",1993,11,"   11.78 ","    0.00 ","    3.60 ","    1.36 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    1.36 ","    6.35 ","    0.44 ","    0.00 ","    0.74 ","    0.00 ","    3.60 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   51.34 ","    6.86 ","    0.11","    0.00 ","NA"
"948",1993,12,"    0.00 ","    4.21 ","    0.00 ","   16.66 ","    0.00 ","    6.14 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    3.10","   33.79 ","    0.00 ","    0.00 ","   11.78 ","    4.35 ","    0.00 ","    1.92 ","    0.00 ","    0.51 ","    1.54 ","    2.82 "
"949",1994,1,"    4.42 ","    0.00 ","    1.02 ","   25.09 ","    0.00 ","    4.61 ","    9.47 ","    6.14 ","    0.00 ","    0.00 ","    1.79 ","    0.00 ","    4.10 ","    0.11","    0.00 ","   10.88 ","    8.70 ","    0.00 ","    0.11","    0.00 ","    3.84 ","    0.00 ","    5.89 ","    2.30 ","    0.00 ","    0.00 ","   12.58 ","   15.44 ","    0.00 ","    0.00 ","    0.00 "
"950",1994,2,"    0.00 ","    0.00 ","    2.05 ","    1.79 ","    0.00 ","    0.00 ","    0.00 ","    5.38 ","    4.86 ","    0.00 ","    0.00 ","    2.30 ","    2.56 ","    0.00 ","    5.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.05 ","    0.00 ","   23.30 ","   29.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"951",1994,3,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.52 ","    2.82 ","    0.00 ","    4.10 ","    0.00 ","    2.58 ","   10.90","   11.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.54 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    2.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"952",1994,4,"    2.56","   15.13","    8.90 ","    0.00 ","    4.22 ","   33.79 ","    6.66 ","    0.00 ","    2.68 ","    0.00 ","    0.00 ","    6.66 ","   17.27 ","    0.00 ","    2.27 ","    6.46 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    5.03 ","    1.56 ","    0.74 ","    0.00 ","    6.66 ","NA"
"953",1994,5,"    6.25 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    2.58 ","    5.03 ","    2.58 ","    1.56 ","    2.58 ","    0.15","    0.00 ","    0.00 ","    6.05 ","    5.44 ","    0.54 ","    1.66","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    4.01 ","   27.67 ","    0.00 ","    4.82 ","    0.54 ","    0.00 ","    6.46 "
"954",1994,6,"    3.40 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   23.18 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   17.88 ","   22.57 ","    6.46 ","   20.74 ","    0.15","   18.70 ","    5.44 ","NA"
"955",1994,7,"    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   16.66 ","    0.00 ","   11.56 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","    1.36 ","   13.19 ","    0.00 ","    1.36 ","    0.15","    0.00 ","   18.08 ","    0.00 "
"956",1994,8,"    0.00 ","    0.54 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.25 ","    7.68 ","    0.00 ","    0.00 ","    0.54 ","    0.15","    5.44 ","    0.00 ","    0.54 ","    0.00 ","    8.09 ","    7.68 "
"957",1994,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    3.60 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    1.15","    0.00 ","   14.62 ","    9.31 ","    7.88 ","    4.42 ","    2.78 ","NA"
"958",1994,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    7.27 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.27 "
"959",1994,11,"   38.48 ","    0.74 ","    0.95 ","   10.33 ","    5.44 ","    5.84 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    8.70 ","    0.11","    0.00 ","    0.00 ","    1.28 ","    0.00 ","   16.06 ","    5.03 ","    0.00 ","    0.00 ","NA"
"960",1994,12,"    0.00 ","    0.00 ","    3.40 ","    2.78 ","   21.14 ","    2.38 ","    0.00 ","    0.00 ","    5.12","   12.29 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.33 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    6.53 "
"961",1995,1,"    7.94 ","    2.82 ","    0.00 ","    0.00 ","    0.00 ","   17.15 ","    0.00 ","    2.82 ","    0.00 ","    0.00 ","   13.06 ","    6.66 ","    2.58 ","    0.54 ","   23.18 ","    0.95 ","    0.00 ","    1.36 ","    0.00 ","   18.81","   11.06 ","    4.86 ","    1.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.35 "
"962",1995,2,"    2.56 ","    0.00 ","    0.26 ","   14.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.54 ","    7.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.79 ","    3.33 ","    0.00 ","    2.82 ","    0.11","    0.00 ","    0.00 ","   18.18 ","    0.00 ","NA","NA","NA"
"963",1995,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.07 ","    0.95 ","    5.44 ","   13.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    1.36 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 "
"964",1995,4,"    0.00 ","    0.00 ","    4.82 ","    2.53 ","    0.00 ","    2.05 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","   18.70 ","    2.58 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","   24.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    8.09 ","    0.74 ","    0.00 ","    0.00 ","NA"
"965",1995,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    4.42 ","   10.54 ","    0.54 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","   13.60 ","    1.36 ","    0.00 ","    0.15","    2.78 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    1.56 ","    0.00 ","    0.00 "
"966",1995,6,"    0.34 ","   20.12 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"967",1995,7,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    4.21 ","    1.56 ","    1.76 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   20.12 ","    0.00 ","    1.56 ","    0.54 ","   12.37","    0.00 ","    0.15","    0.00 ","    0.00 ","   18.70 ","    0.00 ","    2.38 ","    0.95 ","    0.00 ","   17.68 ","    0.00 ","    0.00 ","    0.00 "
"968",1995,8,"    1.36 ","    0.00 ","   14.62 ","   34.61 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    2.58 ","    0.00 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 "
"969",1995,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","   27.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    1.56 ","    4.01 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    2.38 ","    0.95 ","   12.78 ","    0.00 ","    0.00 ","    6.46 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"970",1995,10,"    0.00 ","    0.00 ","    6.46 ","    1.36 ","   60.11 ","   39.71 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.17 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","   36.44 ","    4.62 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    3.60 ","    0.95 ","    0.00 ","    0.00 ","    1.87"
"971",1995,11,"   10.94 ","    6.66 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    1.56 ","   18.86 ","    2.82 ","    3.07 ","   25.11 ","   12.30 ","    0.77 ","    0.00 ","    4.86 ","    0.00 ","    0.00 ","    0.15","    3.07 ","    2.56 ","    0.00 ","    0.00 ","    0.51 ","   13.18 ","    2.30 ","    0.00 ","    2.30 ","NA"
"972",1995,12,"    4.68 ","    1.28 ","    4.95 ","    2.56","    3.51 ","    0.00 ","    0.00 ","    0.00 ","    5.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.30 ","    1.02 ","    5.38 ","    0.00 ","    0.00 ","    2.56 ","    3.58 ","    1.28 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.58 ","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    1.54 "
"973",1996,1,"    0.00 ","    0.00 ","    3.33 ","    1.54 ","    0.00 ","    0.00 ","    0.00 ","    3.07 ","    9.47 ","    1.28 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","   11.35 ","    0.95 ","    0.54 ","   28.76 ","    0.00 ","    1.54 ","    1.02 ","    4.61 ","   20.94 ","    0.11","   14.21 ","    8.87 ","    0.00 ","   11.26 ","    0.00 ","    0.00 "
"974",1996,2,"    1.79 ","    0.00 ","    0.00 ","    0.00 ","    1.54 ","    0.00 ","    1.79 ","   13.65 ","    2.38 ","    0.85","    1.46 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    0.00 ","    1.97 ","   38.08 ","    1.36 ","    0.00 ","   13.39 ","    4.72 ","    0.00 ","    0.00 ","    3.60 ","    5.38 ","    0.00 ","NA","NA"
"975",1996,3,"    2.82 ","    9.22 ","    3.33 ","    3.33 ","    0.11","    5.38 ","    0.00 ","    1.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.77 ","    0.77 ","    2.56 ","    0.00 ","    1.56 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"976",1996,4,"    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.16 ","    1.87","    0.00 ","    0.00 ","    7.99 ","    0.00 ","   14.62 ","    0.95 ","    6.66 ","    6.46 ","    5.71 ","    0.00 ","    1.36 ","   17.17 ","    0.00 ","    5.64 ","    9.16 ","    1.54 ","    8.09 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","NA"
"977",1996,5,"    2.99 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","   26.45 ","   23.09","    8.61","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    1.76 ","    8.90 ","    0.54 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 "
"978",1996,6,"    0.00 ","    0.00 ","    0.00 ","   12.98 ","    0.00 ","    6.46 ","   26.04 ","   40.73 ","    2.38 ","    0.74 ","    1.97 ","    0.00 ","   13.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","   13.39 ","    0.00 ","    0.95 ","    1.76 ","    0.00 ","    3.60 ","    0.00 ","   13.39 ","    0.34 ","NA"
"979",1996,7,"    0.00 ","    0.00 ","    2.17 ","    2.99 ","    0.54 ","    0.74 ","    0.34 ","    1.36 ","    0.74 ","    0.54 ","    0.00 ","    0.34 ","    0.54 ","    0.54 ","   17.06 ","    5.84 ","    0.00 ","    0.15","   23.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   20.94 ","   23.80 "
"980",1996,8,"    0.95 ","   14.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    3.40 ","    1.56 ","    6.25 ","    0.00 ","    0.00 ","   30.94 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"981",1996,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   10.94 ","    0.54 ","    0.00 ","    3.60 ","   37.06 ","   16.86 ","    0.15","   37.06 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    1.36 ","    0.00 ","    9.52 ","   22.16 ","    0.34 ","    0.00 ","NA"
"982",1996,10,"    1.36 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.05 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    5.03 ","   18.08 ","    2.99 ","   15.02 ","    5.64 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    6.05 ","    0.00 "
"983",1996,11,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.78 ","    0.74 ","   11.15 ","   59.70 ","    5.64 ","    6.98 ","    2.30 ","    5.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.76 ","    0.26 ","    0.26 ","    0.00 ","    8.10 ","    3.07 ","    2.82 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.40 ","NA"
"984",1996,12,"   20.53 ","    0.15","    0.11","    1.02 ","    4.10 ","    1.67","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","   24.06 ","    0.11","    0.00 ","    1.76 ","    1.76 ","    2.08 ","    4.10 ","    0.00 ","    3.07 ","    1.54 ","   16.61 ","    1.76 ","    1.02 ","   10.24 ","    1.79 ","    4.01 ","    6.73 ","    6.66 ","    2.30 "
"985",1997,1,"    3.58 ","    0.11","    0.00 ","    2.58 ","   12.78 ","    0.11","    0.00 ","    0.00 ","   17.66 ","    5.38 ","    0.00 ","    2.05 ","    0.11","    0.00 ","    4.78 ","    1.51 ","    0.00 ","    0.11","    7.94 ","    5.12 ","    1.15 ","    5.03 ","    0.00 ","   18.26 ","    3.19 ","    0.00 ","   18.69 ","    0.00 ","    0.00 ","    0.00 ","    5.38 "
"986",1997,2,"    0.00 ","    0.26 ","    0.00 ","    8.70 ","    1.15 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    6.91 ","    3.58 ","    9.22 ","    1.02 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    4.42 ","    6.05 ","    7.85 ","    3.07 ","    0.00 ","    0.00 ","    4.42 ","    6.25 ","    0.00 ","NA","NA","NA"
"987",1997,3,"    5.64 ","    0.11","    0.00 ","    1.02 ","   32.00 ","   11.01 ","    4.10 ","    2.82 ","    6.91 ","    2.56 ","    1.02 ","    0.00 ","    0.00 ","   16.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.98 ","    0.00 ","    0.00 ","    0.00 ","    8.55 ","    0.00 ","    0.00 ","    0.74 ","    8.09 ","    7.68 ","    6.84 "
"988",1997,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.15","    0.00 ","    1.54 ","    0.00 ","    0.00 ","    0.00 ","    7.99","    2.17 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   14.06 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","   13.19 ","    0.00 ","    0.00 ","NA"
